CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.22775594890117645	-0.1843642145395279	1.4210926294326782	-0.009879528544843197	0.41128942370414734	-0.6232540011405945	-0.4120331406593323	-0.2523598372936249	-1.9456182718276978	-0.47048795223236084	-0.08371813595294952	0.2857649624347687	0.45723849534988403	0.38639941811561584	-0.05930658057332039	-0.4632290005683899	-0.14903871715068817	0.37329500913619995	-0.10746027529239655
-0.1738223135471344	0.2191411852836609	1.7606945037841797	-0.3167664408683777	0.5827410221099854	-1.5958852767944336	-0.2505140006542206	-0.8227271437644958	-0.21599002182483673	-1.244543433189392	-0.013713318854570389	0.6262808442115784	0.19312886893749237	-0.3270767331123352	-0.23503048717975616	-0.49365749955177307	-1.024902582168579	0.1961425393819809	-0.060924652963876724
-0.08256158232688904	0.27442046999931335	0.6188270449638367	-1.086940050125122	-0.1917717158794403	-0.6143868565559387	-0.44927412271499634	-1.0862925052642822	0.8601656556129456	-1.414371371269226	0.09748576581478119	0.44146788120269775	-0.23270583152770996	-1.401049017906189	-0.34383827447891235	-0.2091362327337265	-1.1409698724746704	-0.26230549812316895	-0.49716001749038696
-0.13569273054599762	-0.21928486227989197	-0.05519326031208038	-1.3050451278686523	-0.7355797290802002	0.13112224638462067	-0.7988501787185669	-1.0007915496826172	-1.2822084426879883	-0.6116255521774292	-0.033763110637664795	0.0802663117647171	-0.6029388904571533	-0.9125089049339294	-0.11600964516401291	-0.28368210792541504	-0.23031136393547058	-0.11855192482471466	-1.0287781953811646
-0.09956306219100952	-0.326124370098114	0.25434258580207825	-0.36177799105644226	-0.5590318441390991	-0.3104689419269562	-0.6690404415130615	-0.7552670836448669	-2.146458148956299	0.30656006932258606	-0.15136002004146576	0.0433916337788105	-0.398002028465271	0.48188620805740356	0.6216313242912292	-0.5932431817054749	0.45590025186538696	-0.06240610033273697	-0.8866419196128845
0.06090044602751732	0.012788619846105576	0.26983582973480225	0.8621249794960022	0.027567822486162186	-0.21140171587467194	0.01600778102874756	0.15633147954940796	-0.06212381646037102	0.7103679776191711	0.03220134228467941	0.006201669108122587	0.3598732352256775	1.0660226345062256	0.8140116930007935	-0.21744169294834137	0.4890963137149811	-0.4042653739452362	-0.07379510998725891
0.0975446030497551	0.1905306726694107	-0.47738057374954224	1.0818971395492554	0.6063850522041321	0.7407765984535217	0.7477469444274902	0.8646925687789917	1.425271987915039	0.763777494430542	0.2052985578775406	-0.28457263112068176	0.6477961540222168	0.7947800755500793	-0.1251084804534912	0.760105311870575	0.23308871686458588	-0.4618070125579834	0.6307277083396912
0.020264368504285812	0.24666664004325867	-0.6481080651283264	0.20639614760875702	0.5022383332252502	0.932864248752594	0.940142035484314	0.4634798467159271	1.1237716674804688	0.48112884163856506	0.02600754052400589	-0.28632640838623047	0.33957597613334656	0.1685224026441574	-0.7697485685348511	1.1291871070861816	-0.0022493102587759495	-0.4720406234264374	0.6703187823295593
0.04142449051141739	0.47509849071502686	0.5102960467338562	-0.620296835899353	-0.27138569951057434	0.12097421288490295	0.541526734828949	-0.18816234171390533	0.7326297760009766	-0.24627216160297394	-0.11551092565059662	0.38106533885002136	0.3767656981945038	-0.547573447227478	-0.12062983214855194	0.2640387713909149	-0.05125398933887482	-0.8214093446731567	0.23631168901920319
0.036052361130714417	0.7008011937141418	1.3872135877609253	-0.2681393027305603	-0.35528135299682617	-0.35854876041412354	0.08139640092849731	-0.22383157908916473	0.5842910408973694	-0.7188891172409058	0.0968533381819725	0.838401198387146	0.8410212993621826	-0.32547393441200256	0.5502625703811646	-0.5701523423194885	-0.1688486486673355	-0.8223142623901367	-0.009370312094688416
