CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.07287079095840454	-0.8944807052612305	-0.8229779005050659	-0.4389151632785797	0.4846806824207306	-0.2893628478050232	0.5545202493667603	-0.04402875900268555	0.019241321831941605	-0.9565140008926392	-0.3615947961807251	-1.2510768175125122	-0.4780966341495514	-1.0985479354858398	-1.79879629611969	0.28062689304351807	0.9339923858642578	-1.9540257453918457	-0.8632310628890991
-0.7731685042381287	0.27994489669799805	0.12553392350673676	0.07753972709178925	0.014878934249281883	-0.9788185358047485	0.31571242213249207	-0.004700227174907923	-1.0523030757904053	-0.5251873135566711	-0.865521252155304	-0.23835064470767975	0.4225095212459564	0.3021279275417328	-0.33264532685279846	0.7276293039321899	-0.9025126695632935	-0.24246646463871002	-0.17000749707221985
-0.46771520376205444	0.4031731188297272	-0.16999176144599915	0.508219838142395	0.05018537491559982	-0.2320810705423355	-0.13000302016735077	0.09168174862861633	-0.010359922423958778	0.2585061192512512	-0.15651074051856995	0.46968093514442444	-0.20373323559761047	0.21918199956417084	0.314403235912323	0.10722947120666504	-1.1859253644943237	0.16048824787139893	0.4927195906639099
0.33486443758010864	-0.03549976274371147	-0.7294504046440125	0.6142581105232239	-0.28415152430534363	1.2026396989822388	0.07746995240449905	0.3548358976840973	0.9610365629196167	0.31461480259895325	0.6348759531974792	0.32029959559440613	-0.7652338147163391	-0.4312823414802551	-0.3974193036556244	0.06440350413322449	0.3894568085670471	-1.382941484451294	0.633405864238739
0.41940128803253174	-0.005986805073916912	-0.32896867394447327	0.07558829337358475	-0.6327946186065674	0.8093019127845764	0.5393573641777039	0.21577554941177368	-0.06820449978113174	0.11899455636739731	0.3484504818916321	-0.21697886288166046	0.3446316421031952	-0.4702499806880951	-0.5619220733642578	0.8884314894676208	1.1164424419403076	-2.123495101928711	-0.008924555033445358
0.0632861778140068	-0.033878717571496964	-0.1533229649066925	-0.6597840785980225	-0.20305246114730835	-0.6915348768234253	0.06584029644727707	-0.5096491575241089	-0.8718165755271912	0.054444167762994766	-0.12549954652786255	-0.34399694204330444	0.6211391091346741	-0.3389476239681244	-0.0926387682557106	0.3939003348350525	-0.08914791792631149	-0.44628041982650757	-0.42105862498283386
0.33652445673942566	-0.41786569356918335	-0.7976961135864258	-0.64508056640625	-0.12924663722515106	-0.26085421442985535	-0.7284688353538513	-0.8359290361404419	-0.28713104128837585	-0.030873684212565422	0.3131956458091736	0.0195807795971632	-1.0192316770553589	-0.4359862804412842	-0.06149683892726898	-0.9115781188011169	-0.9982902407646179	0.6018876433372498	-0.0790521427989006
0.7758364081382751	-0.4689832925796509	-1.0123924016952515	0.10678054392337799	-0.468790203332901	1.253132939338684	-0.3005090057849884	-0.18495166301727295	0.3248143792152405	0.06090296059846878	0.6847313642501831	0.10866653174161911	-1.4210394620895386	-0.6023604273796082	-0.4256088435649872	-0.6525207757949829	0.06871658563613892	-1.0852385759353638	0.1951037496328354
0.34603360295295715	-0.16996517777442932	-0.4699789583683014	0.4335482120513916	-0.1348087042570114	0.9690770506858826	0.8345103859901428	0.2934195101261139	0.09368930757045746	-0.1845884621143341	0.046613093465566635	-0.37484312057495117	-0.04130442067980766	-1.01347017288208	-0.6416131854057312	0.6479491591453552	1.1851810216903687	-2.7416224479675293	-0.3079317510128021
-0.523195743560791	0.11613310873508453	-0.3599581718444824	0.16625750064849854	0.2751903831958771	-0.5238808989524841	0.963767409324646	0.10551074147224426	-0.5990853309631348	-0.6299076676368713	-0.5883358716964722	-0.4549080431461334	0.31535691022872925	-1.1043291091918945	-0.7410690784454346	1.3628430366516113	0.2556651830673218	-2.0249173641204834	-0.2704896628856659
